station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CGJS011,CGJS011,80,140181101298,古交***苟商店,112.167194,37.9042,1.0,3.0,111.0,41.67,2.4176030380163724,2.5793086223042416,0.3667906430785866,太原直送,0.3667906430785866,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道学府路青花苑,112.16057587666458,37.90345398591685,109_97,112.1588951756702,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181101298.0,1,6,0
太原直送,DGJS011,DGJS011,64,140181101333,古交***业烟酒店,112.169298,37.901071,1.0,4.0,111.0,64.0,2.419402460651181,2.579502564146816,0.3653364865558891,太原直送,0.3653364865558891,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道大川东路川东小区,112.16268567245504,37.90032832263478,110_97,112.16468810388734,37.90249090502302,3.0,2141056118.0,112.1625198,37.9000036,140181101333.0,1,6,0
太原直送,CGJS011,CGJS011,63,140181101375,古交***诚便利店,112.168947,37.907046,1.0,3.0,111.0,29.0,2.414268684975428,2.576199893898371,0.3645367804831191,太原直送,0.3645367804831191,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道千佛路育苗幼儿园,112.16233304818904,37.906303815237386,110_98,112.16468810388734,37.90698751022944,3.0,1378997380.0,112.1627559,37.9051683,140181101375.0,1,6,0
太原直送,AGJS011,AGJS011,102,140181101454,古交***乐便利店,112.16883,37.897769,1.0,1.0,111.0,68.67,2.422546970574773,2.5818608028977867,0.3664671890428945,太原直送,0.3664671890428945,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路新欣苑小区,112.16221686338638,37.8970248168203,110_96,112.16468810388734,37.8979942998166,3.0,7840695858.0,112.1622041,37.8967411,140181101454.0,1,6,0
太原直送,DGJS011,DGJS011,80,140181101466,古交***便利商店,112.172351,37.905003,1.0,4.0,111.0,23.67,2.4145045750795293,2.574700429871593,0.3615750917361364,太原直送,0.3615750917361364,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道公园路水泉寨公园,112.16574607754664,37.90426680491939,110_97,112.16468810388734,37.90249090502302,3.0,6334716051.0,112.1666401,37.904983,140181101466.0,1,6,0
太原直送,DGJS011,DGJS011,85,140181101492,古交***多便利店,112.16806,37.901169,1.0,4.0,111.0,88.67,2.4198882236998034,2.5804337516936946,0.3665302216257231,太原直送,0.3665302216257231,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道青山路30号金牛苑,112.16144447036,37.90042402316256,109_97,112.1588951756702,37.90249090502302,3.0,1378997325.0,112.1615266,37.9009105,140181101492.0,1,6,0
太原直送,CGJS011,CGJS011,81,140181101498,古交***烟酒商行,112.16845,37.904295,1.0,3.0,111.0,89.33,2.416936861317852,2.578246370392088,0.3655395225594562,太原直送,0.3655395225594562,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道学府路,112.16183509853684,37.90355135305264,110_97,112.16468810388734,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181101498.0,1,6,0
太原直送,CGJS011,CGJS011,71,140181101500,古交***信誉商店,112.168681,37.904378,1.0,3.0,111.0,95.33,2.416756313910233,2.578011732732409,0.3652969419102699,太原直送,0.3652969419102699,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路,112.1620666837889,37.90363480154304,110_97,112.16468810388734,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181101500.0,1,6,0
太原直送,DGJS011,DGJS011,95,140181101529,古交***烟酒商行,112.166703,37.900104,1.0,4.0,111.0,27.33,2.421460405305237,2.58215836482157,0.3680724738702982,太原直送,0.3680724738702982,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道川西四条煤炭公司四合院,112.16008410780616,37.89935628401003,109_96,112.1588951756702,37.8979942998166,3.0,6894997200.0,112.1599444,37.8993388,140181101529.0,1,6,0
太原直送,DGJS011,DGJS011,77,140181101569,古交***凤商店,112.170019,37.904707,1.0,4.0,111.0,60.67,2.415845298909679,2.576743715108082,0.3639207809015614,太原直送,0.3639207809015614,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道大川东路交通小区,112.16340809455372,37.9039663724236,110_97,112.16468810388734,37.90249090502302,3.0,1378997380.0,112.1627559,37.9051683,140181101569.0,1,6,0
太原直送,DGJS011,DGJS011,66,140181101571,古交***明商店,112.169298,37.901071,1.0,4.0,111.0,58.67,2.419402460651181,2.579502564146816,0.3653364865558891,太原直送,0.3653364865558891,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道大川东路川东小区,112.16268567245504,37.90032832263478,110_97,112.16468810388734,37.90249090502302,3.0,2141056118.0,112.1625198,37.9000036,140181101571.0,1,6,0
太原直送,BGJS011,BGJS011,70,140181101606,古交***烟酒茶店,112.168271,37.902449,1.0,2.0,111.0,56.67,2.4186559203499773,2.5794968000307703,0.3660712888495863,太原直送,0.3660712888495863,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路古交市教育科技局,112.16165585967045,37.9017046631665,109_97,112.1588951756702,37.90249090502302,3.0,1378997325.0,112.1615266,37.9009105,140181101606.0,1,6,0
太原直送,DGJS011,DGJS011,87,140181101615,古交***如蔬菜店,112.167544,37.900235,1.0,4.0,111.0,17.67,2.4209549839311286,2.581407138718718,0.367222292712459,太原直送,0.367222292712459,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道川西四条邮电小区,112.1609272545585,37.89948887974816,109_96,112.1588951756702,37.8979942998166,3.0,6894997226.0,112.1615945,37.8995321,140181101615.0,1,6,0
太原直送,BGJS011,BGJS011,96,140181101635,古交***鸿商店,112.169762,37.906643,1.0,2.0,111.0,31.67,2.414248222541537,2.575788787348831,0.3638099860655223,太原直送,0.3638099860655223,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路,112.16315019849768,37.90590226456465,110_98,112.16468810388734,37.90698751022944,3.0,1378997380.0,112.1627559,37.9051683,140181101635.0,1,6,0
太原直送,CGJS011,CGJS011,74,140181101661,古交***达商店,112.167146,37.904528,1.0,3.0,111.0,22.0,2.417334668226556,2.579150471333727,0.3667755496676384,太原直送,0.3667755496676384,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道学府路青花苑,112.16052771371292,37.903781959446405,109_97,112.1588951756702,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181101661.0,1,6,0
太原直送,CGJS011,CGJS011,77,140181101685,古交***府便利店,112.164781,37.902845,1.0,3.0,111.0,33.67,2.419922705873059,2.582052337248216,0.3694182937375956,太原直送,0.3694182937375956,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道学府路,112.1581568489929,37.902094230507856,109_97,112.1588951756702,37.90249090502302,3.0,6334716368.0,112.1565186,37.90132,140181101685.0,1,6,0
太原直送,CGJS011,CGJS011,66,140181101687,古交***兰商店,112.167591,37.905928,1.0,3.0,111.0,53.67,2.4158879275258154,2.5779553907905344,0.3660759061028169,太原直送,0.3660759061028169,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道千佛路龙泉山庄,112.16097368989809,37.9051830611963,109_98,112.1588951756702,37.90698751022944,3.0,1378997380.0,112.1627559,37.9051683,140181101687.0,1,6,0
太原直送,DGJS011,DGJS011,2,140181101790,古交***便利店,112.169431,37.899761,1.0,4.0,111.0,21.67,2.4205026499113766,2.580183156173411,0.3654698074643076,太原直送,0.3654698074643076,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道郝家庄路川东小区,112.16281917308986,37.89901832176847,110_96,112.16468810388734,37.8979942998166,3.0,2141056118.0,112.1625198,37.9000036,140181101790.0,1,6,0
太原直送,DGJS011,DGJS011,68,140181101793,古交***便利商店,112.170021,37.900596,1.0,4.0,111.0,46.33,2.419489515900613,2.579209830879599,0.364723270978143,太原直送,0.364723270978143,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道郝家庄路26号川东小区,112.1634105944519,37.89985458724007,110_96,112.16468810388734,37.8979942998166,3.0,2141056118.0,112.1625198,37.9000036,140181101793.0,1,6,0
太原直送,DGJS011,DGJS011,73,140181101794,古交***军削面馆,112.169472,37.902866,1.0,4.0,111.0,21.67,2.417730484205794,2.5782858271838265,0.3648120173048035,太原直送,0.3648120173048035,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道大川东路川东小区,112.16285990511714,37.90212399269096,110_97,112.16468810388734,37.90249090502302,3.0,7840695855.0,112.1628551,37.9023747,140181101794.0,1,6,0
太原直送,CGJS011,CGJS011,65,140181101797,古交***便利店,112.168459,37.906006,1.0,3.0,111.0,46.67,2.4154164154756024,2.577213662281419,0.3652085370374045,太原直送,0.3652085370374045,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道千佛路,112.16184391570224,37.90526270008831,110_98,112.16468810388734,37.90698751022944,3.0,1378997380.0,112.1627559,37.9051683,140181101797.0,1,6,0
太原直送,CGJS011,CGJS011,87,140181101853,古交***锦绣商店,112.168392,37.903017,1.0,3.0,111.0,46.0,2.418096436355053,2.57905923015661,0.3658420769635475,太原直送,0.3658420769635475,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路古交市园林局,112.16177710298432,37.90227299866539,109_97,112.1588951756702,37.90249090502302,3.0,7840695855.0,112.1628551,37.9023747,140181101853.0,1,6,0
太原直送,AGJS011,AGJS011,101,140181101868,古交***新欣苑店,112.168497,37.897447,1.0,1.0,111.0,29.0,2.422986386950614,2.582320494001661,0.3668599291718822,太原直送,0.3668599291718822,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路新欣苑小区,112.1618830440446,37.89670213217887,110_96,112.16468810388734,37.8979942998166,3.0,7840695858.0,112.1622041,37.8967411,140181101868.0,1,6,0
太原直送,DGJS011,DGJS011,97,140181101931,古交***宏光超市,112.166866,37.898822,1.0,4.0,111.0,61.0,2.422521336041849,2.582797810384117,0.368172224604193,太原直送,0.368172224604193,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道青山路文华盛景,112.16024768109064,37.8980743439907,109_96,112.1588951756702,37.8979942998166,3.0,6894997224.0,112.160093,37.8985011,140181101931.0,1,6,0
太原直送,CGJS011,CGJS011,86,140181101970,古交***萌烟店,112.168392,37.903017,1.0,3.0,111.0,29.0,2.418096436355053,2.57905923015661,0.3658420769635475,太原直送,0.3658420769635475,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路古交市园林局,112.16177710298432,37.90227299866539,109_97,112.1588951756702,37.90249090502302,3.0,7840695855.0,112.1628551,37.9023747,140181101970.0,1,6,0
太原直送,DGJS011,DGJS011,75,140181101983,（古***海金虎便利店,112.169836,37.904528,1.0,4.0,111.0,48.33,2.4160886633917205,2.576997505330764,0.3641345205744677,太原直送,0.3641345205744677,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道大川东路交通小区,112.1632246439756,37.90378699477363,110_97,112.16468810388734,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181101983.0,1,6,0
太原直送,CGJS011,CGJS011,83,140181101987,古交***珍商店,112.168495,37.903722,1.0,3.0,111.0,49.67,2.4174238694372576,2.5785539558803143,0.3656049693932027,太原直送,0.3656049693932027,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路古交市园林局,112.16188028347256,37.90297832699562,110_97,112.16468810388734,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181101987.0,1,6,0
太原直送,CGJS011,CGJS011,57,140181101988,古交***便利店,112.165877,37.908078,1.0,3.0,111.0,55.67,2.414779219403917,2.578041471249445,0.3673686476565513,太原直送,0.3673686476565513,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道南坪街28号,112.1592550263466,37.907330279272,109_98,112.1588951756702,37.90698751022944,3.0,6334716072.0,112.1604916,37.907639,140181101988.0,1,6,0
