station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,BWLS011,BWLS011,210,140109120045,太原***烟酒商行,112.506389,37.835306,1.0,2.0,111.0,96.67,2.345098006107418,2.3632571899245303,0.1402041190015431,太原直送,0.1402041190015431,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟北街十二院城,112.49995651014942,37.83466313079664,168_82,112.50067794048248,37.83504182692668,1.0,7012633349.0,112.5006916,37.8345789,140109120045.0,0,0,65
太原直送,BWLS011,BWLS011,189,140109120082,太原***子烟酒店,112.502761,37.832801,1.0,2.0,111.0,77.67,2.348670289803992,2.367617878822712,0.1432580999036294,太原直送,0.1432580999036294,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟中街香悦澜溪,112.49631536845014,37.83214690289681,167_81,112.49488501226531,37.83054522172026,1.0,5764445980.0,112.4949339,37.8322968,140109120082.0,0,0,65
太原直送,BWLS011,BWLS011,326,140109120099,太原***华烟酒行,112.502925,37.831209,1.0,2.0,111.0,18.67,2.3501159758309766,2.368585955709645,0.1447991511715417,太原直送,0.1447991511715417,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道义井西路46号恒大雅苑北区,112.49648016560396,37.83055515234389,167_81,112.49488501226531,37.83054522172026,1.0,7023502549.0,112.4982548,37.8296363,140109120099.0,0,0,65
太原直送,BWLS011,BWLS011,231,140109120102,（金***杰金虎便利店,112.503004,37.832781,1.0,2.0,111.0,35.33,2.348607917394685,2.367454080467029,0.1432363981849592,太原直送,0.1432363981849592,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟中街香悦澜溪,112.49655927303652,37.83212762756408,167_81,112.49488501226531,37.83054522172026,1.0,5764445980.0,112.4949339,37.8322968,140109120102.0,0,0,65
太原直送,BWLS011,BWLS011,278,140109120234,太原***食便利店,112.510446,37.83757,1.0,2.0,111.0,47.0,2.341613415406137,2.35874830670612,0.1374096668287921,太原直送,0.1374096668287921,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道和平南路和平里,112.50402814658422,37.83693952297426,169_82,112.50647086869964,37.83504182692668,1.0,7840653418.0,112.5043529,37.8384815,140109120234.0,0,0,65
太原直送,BWLS011,BWLS011,197,140109120261,太原***百货商行,112.505007,37.83245,1.0,2.0,111.0,74.33,2.348251333184968,2.366218031612888,0.1432373374682693,太原直送,0.1432373374682693,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟中街便民地面停车场,112.49856973805969,37.831802568843706,168_81,112.50067794048248,37.83054522172026,1.0,11036945414.0,112.4987781,37.8317445,140109120261.0,0,0,65
太原直送,BWLS011,BWLS011,230,140109120366,太原***烟酒商行,112.500669,37.83582,1.0,2.0,111.0,81.0,2.3465262149486,2.3670861947419644,0.1406655626121758,太原直送,0.1406655626121758,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道西中环路辅路,112.49421523573687,37.83516009672836,167_82,112.49488501226531,37.83504182692668,1.0,12231356903.0,112.4945767,37.8352024,140109120366.0,0,0,65
太原直送,BWLS011,BWLS011,208,140109120395,太原***烟酒商行,112.509402,37.829765,1.0,2.0,111.0,38.0,2.349322833947049,2.3648513904810184,0.1452838035191783,太原直送,0.1452838035191783,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道沙沟南街和平花园,112.5029812478282,37.829130241940376,168_81,112.50067794048248,37.83054522172026,1.0,1904099150.0,112.5027575,37.8291713,140109120395.0,0,0,65
太原直送,BWLS011,BWLS011,307,140109120427,太原***货经销部,112.505195,37.830313,1.0,2.0,111.0,49.0,2.350203556948208,2.3675424107578307,0.1453199865951014,太原直送,0.1453199865951014,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟南街西部丽景,112.49875868628462,37.82966580694614,168_81,112.50067794048248,37.83054522172026,1.0,7023502549.0,112.4982548,37.8296363,140109120427.0,0,0,65
太原直送,BWLS011,BWLS011,257,140109120462,太原***冉零食店,112.503703,37.838178,1.0,2.0,111.0,43.0,2.3432879071247297,2.363259134248716,0.1377992138039972,太原直送,0.1377992138039972,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道啾啾麻辣串(十二院城店)十二院城,112.4972602288974,37.837527552186565,167_83,112.49488501226531,37.8395384321331,1.0,7012633398.0,112.4991037,37.835833,140109120462.0,0,0,65
太原直送,BWLS011,BWLS011,360,140109120526,太原***鲜便利店,112.503317,37.827792,1.0,2.0,111.0,30.0,2.353206274152989,2.37063694299781,0.1481045690618594,太原直送,0.1481045690618594,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道新义街万科蓝山,112.4968740244902,37.827138813209146,167_80,112.49488501226531,37.82604861651383,1.0,7840641485.0,112.4970871,37.8271096,140109120526.0,0,0,65
太原直送,BWLS011,BWLS011,389,140109120559,太原***西环超市,112.500562,37.825702,1.0,2.0,111.0,22.0,2.3560960075977366,2.3740760804618257,0.1506318042180983,太原直送,0.1506318042180983,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道义井西路东巷吉民综合市场,112.49410903508524,37.82504024862963,167_80,112.49488501226531,37.82604861651383,1.0,7840641476.0,112.4934964,37.8250608,140109120559.0,0,0,65
太原直送,BWLS011,BWLS011,267,140109120565,太原***食便利店,112.510055,37.834184,1.0,2.0,111.0,27.0,2.344937276888446,2.361349540887585,0.1408180624955465,太原直送,0.1408180624955465,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道和平南路逸宸·新境界,112.50363611692072,37.83355184478634,169_82,112.50647086869964,37.83504182692668,1.0,7689962552.0,112.5035257,37.8333869,140109120565.0,0,0,65
太原直送,BWLS011,BWLS011,255,140109120580,太原***立芹超市,112.504051,37.839147,1.0,2.0,111.0,23.33,2.3422583190092428,2.362343753716844,0.1367850583214417,太原直送,0.1367850583214417,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道光华街131号十二院城,112.49760940491336,37.838497744859,167_83,112.49488501226531,37.8395384321331,1.0,8510469168.0,112.4961681,37.8400663,140109120580.0,0,0,65
太原直送,BWLS011,BWLS011,260,140109120617,太原***鑫百货店,112.50928,37.834852,1.0,2.0,111.0,51.0,2.3445643733218327,2.361457729971254,0.1402525381232012,太原直送,0.1402525381232012,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟北街沙沟小区,112.50285820091416,37.834217653913655,168_82,112.50067794048248,37.83504182692668,1.0,7012631132.0,112.5035459,37.8342441,140109120617.0,0,0,65
太原直送,BWLS011,BWLS011,209,140109120622,太原***生活超市,112.507893,37.837117,1.0,2.0,111.0,20.67,2.342889453235044,2.3609216218860403,0.1381944799042276,太原直送,0.1381944799042276,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道和平南路128号十二院城,112.5014658400022,37.83647888812503,168_82,112.50067794048248,37.83504182692668,1.0,7840653426.0,112.5008701,37.8355511,140109120622.0,0,0,65
太原直送,BWLS011,BWLS011,232,140109120697,太原***食便利店,112.503087,37.832902,1.0,2.0,111.0,45.0,2.3484661363309067,2.367310805903193,0.1431030891245912,太原直送,0.1431030891245912,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟中街香悦澜溪,112.49664256684096,37.83224889453196,167_81,112.49488501226531,37.83054522172026,1.0,5764445980.0,112.4949339,37.8322968,140109120697.0,0,0,65
太原直送,BWLS011,BWLS011,306,140109120719,太原***生鲜超市,112.505234,37.830305,1.0,2.0,111.0,63.0,2.3501981119814093,2.367519441184798,0.1453219684872136,太原直送,0.1453219684872136,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟南街西部丽景,112.49879783154114,37.829657922228016,168_81,112.50067794048248,37.83054522172026,1.0,7023502549.0,112.4982548,37.8296363,140109120719.0,0,0,65
太原直送,BWLS011,BWLS011,363,140109120720,太原***烟酒商行,112.506298,37.827341,1.0,2.0,111.0,63.33,2.3526394240055164,2.368773161723173,0.1480977259413539,太原直送,0.1480977259413539,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道新义街万科蓝山,112.4998661144858,37.82669665408516,168_80,112.50067794048248,37.82604861651383,1.0,7689962557.0,112.499882,37.8267303,140109120720.0,0,0,65
太原直送,BWLS011,BWLS011,365,140109120760,（金***山金虎便利店,112.506037,37.826426,1.0,2.0,111.0,31.67,2.353589163450791,2.3695901893454017,0.1490405408773059,太原直送,0.1490405408773059,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道和平南路207号万科蓝山,112.49960425851596,37.825780740058725,168_80,112.50067794048248,37.82604861651383,1.0,7689962558.0,112.4998445,37.8265982,140109120760.0,0,0,65
太原直送,BWLS011,BWLS011,364,140109120797,太原***烟酒商行,112.502869,37.827775,1.0,2.0,111.0,95.33,2.353371707800529,2.370975256111495,0.1481945208163871,太原直送,0.1481945208163871,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道新义街万科蓝山,112.49642436365464,37.82712046928207,167_80,112.49488501226531,37.82604861651383,1.0,7840641484.0,112.4970603,37.8269993,140109120797.0,0,0,65
太原直送,BWLS011,BWLS011,358,140109120834,太原***烟酒商行,112.50633,37.827367,1.0,2.0,111.0,60.0,2.3526042696477827,2.3687320386687825,0.1480674547123662,太原直送,0.1480674547123662,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道新义街万科蓝山,112.499898229571,37.82672275335835,168_80,112.50067794048248,37.82604861651383,1.0,7689962557.0,112.499882,37.8267303,140109120834.0,0,0,65
太原直送,BWLS011,BWLS011,228,140109120859,太原***食便利店,112.503535,37.832715,1.0,2.0,111.0,82.0,2.348492720412817,2.367111433449003,0.1432123966282232,太原直送,0.1432123966282232,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟中街香悦澜溪,112.49709225146836,37.83206320716996,167_81,112.49488501226531,37.83054522172026,1.0,11036945414.0,112.4987781,37.8317445,140109120859.0,0,0,65
太原直送,AWLS005,AWLS005,206,140109120868,太原***鲜便利店,112.499845,37.831041,1.0,1.0,111.0,46.0,2.351304829867878,2.3709498607471686,0.1455141721895163,太原直送,0.1455141721895163,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道西中环路太化·紫景天城,112.4933887361258,37.83037789602572,167_81,112.49488501226531,37.83054522172026,1.0,7012631162.0,112.4940606,37.8301564,140109120868.0,0,0,65
